# End points of segments: 
#   0.00000000 0.26995070 0.40492600 0.63871570 
0.079905 16.643883
0.080175 16.690998
0.080445 16.738059
0.080715 16.785066
0.080985 16.832020
0.081255 16.878920
0.081525 16.925768
0.081795 16.972562
0.082065 17.019304
0.082335 17.065994
0.082605 17.112631
0.082875 17.159217
0.083145 17.205751
0.083415 17.252233
0.083685 17.298665
0.083955 17.345045
0.084225 17.391375
0.084495 17.437655
0.084765 17.483884
0.085034 17.530063
0.085304 17.576193
0.085574 17.622272
0.085844 17.668303
0.086114 17.714285
0.086384 17.760217
0.086654 17.806101
0.086924 17.851937
0.087194 17.897725
0.087464 17.943464
0.087734 17.989156
0.088004 18.034800
0.088274 18.080397
0.088544 18.125947
0.088814 18.171450
0.089084 18.216906
0.089354 18.262316
0.089624 18.307680
0.089894 18.352997
0.090163 18.398269
0.090433 18.443495
0.090703 18.488675
0.090973 18.533810
0.091243 18.578901
0.091513 18.623946
0.091783 18.668947
0.092053 18.713903
0.092323 18.758815
0.092593 18.803682
0.092863 18.848506
0.093133 18.893286
0.093403 18.938022
0.093673 18.982715
0.093943 19.027365
0.094213 19.071971
0.094483 19.116535
0.094753 19.161056
0.095023 19.205534
0.095293 19.249970
0.095562 19.294364
0.095833 19.338715
0.096102 19.383025
0.096372 19.427292
0.096642 19.471518
0.096912 19.515703
0.097182 19.559846
0.097452 19.603947
0.097722 19.648008
0.097992 19.692027
0.098262 19.736006
0.098532 19.779944
0.098802 19.823841
0.099072 19.867698
0.099342 19.911514
0.099612 19.955290
0.099882 19.999025
0.100152 20.042721
0.100422 20.086376
0.100692 20.129992
0.100962 20.173568
0.101232 20.217104
0.101501 20.260600
0.101771 20.304057
0.102041 20.347474
0.102311 20.390852
0.102581 20.434190
0.102851 20.477489
0.103121 20.520749
0.103391 20.563970
0.103661 20.607152
0.103931 20.650295
0.104201 20.693398
0.104471 20.736463
0.104741 20.779489
0.105011 20.822476
0.105281 20.865424
0.105551 20.908333
0.105821 20.951204
0.106091 20.994036
0.106361 21.036829
0.106631 21.079583
0.106900 21.122299
0.107170 21.164976
0.107440 21.207614
0.107710 21.250214
0.107980 21.292775
0.108250 21.335297
0.108520 21.377781
0.108790 21.420226
0.109060 21.462632
0.109330 21.504999
0.109600 21.547328
0.109870 21.589618
0.110140 21.631869
0.110410 21.674081
0.110680 21.716254
0.110950 21.758389
0.111220 21.800484
0.111490 21.842541
0.111760 21.884558
0.112030 21.926536
0.112299 21.968475
0.112569 22.010374
0.112839 22.052235
0.113109 22.094055
0.113379 22.135837
0.113649 22.177579
0.113919 22.219281
0.114189 22.260943
0.114459 22.302566
0.114729 22.344148
0.114999 22.385691
0.115269 22.427193
0.115539 22.468655
0.115809 22.510077
0.116079 22.551459
0.116349 22.592800
0.116619 22.634100
0.116889 22.675359
0.117159 22.716578
0.117429 22.757755
0.117698 22.798891
0.117969 22.839986
0.118238 22.881039
0.118508 22.922051
0.118778 22.963021
0.119048 23.003949
0.119318 23.044835
0.119588 23.085679
0.119858 23.126480
0.120128 23.167239
0.120398 23.207955
0.120668 23.248629
0.120938 23.289259
0.121208 23.329846
0.121478 23.370389
0.121748 23.410889
0.122018 23.451346
0.122288 23.491758
0.122558 23.532126
0.122828 23.572450
0.123097 23.612729
0.123368 23.652963
0.123637 23.693153
0.123907 23.733297
0.124177 23.773397
0.124447 23.813450
0.124717 23.853458
0.124987 23.893420
0.125257 23.933335
0.125527 23.962968
0.125797 23.953849
0.126067 23.944702
0.126337 23.935525
0.126607 23.926319
0.126877 23.917084
0.127147 23.907819
0.127417 23.898525
0.127687 23.889202
0.127957 23.879849
0.128227 23.870467
0.128497 23.861056
0.128767 23.851615
0.129036 23.842144
0.129306 23.832644
0.129576 23.823114
0.129846 23.813554
0.130116 23.803965
0.130386 23.794346
0.130656 23.784697
0.130926 23.775018
0.131196 23.765309
0.131466 23.755571
0.131736 23.745802
0.132006 23.736004
0.132276 23.726176
0.132546 23.716317
0.132816 23.706428
0.133086 23.696510
0.133356 23.686561
0.133626 23.676581
0.133896 23.666572
0.134165 23.656532
0.134435 23.646462
0.134705 23.636362
0.134975 23.626231
0.135245 23.616070
0.135515 23.605878
0.135785 23.595656
0.136055 23.585403
0.136325 23.575120
0.136595 23.564806
0.136865 23.554461
0.137135 23.544086
0.137405 23.533680
0.137675 23.523243
0.137945 23.512776
0.138215 23.502278
0.138485 23.491749
0.138755 23.481189
0.139025 23.470598
0.139295 23.459976
0.139565 23.449323
0.139835 23.438639
0.140104 23.427925
0.140374 23.417179
0.140644 23.406402
0.140914 23.395594
0.141184 23.384755
0.141454 23.373884
0.141724 23.362982
0.141994 23.352050
0.142264 23.341085
0.142534 23.330090
0.142804 23.319063
0.143074 23.308005
0.143344 23.296916
0.143614 23.285795
0.143884 23.274643
0.144154 23.263459
0.144424 23.252244
0.144694 23.240997
0.144963 23.229719
0.145233 23.218409
0.145503 23.207067
0.145773 23.195694
0.146043 23.184290
0.146313 23.172853
0.146583 23.161385
0.146853 23.149886
0.147123 23.138354
0.147393 23.126791
0.147663 23.115196
0.147933 23.103570
0.148203 23.091911
0.148473 23.080221
0.148743 23.068499
0.149013 23.056745
0.149283 23.044959
0.149553 23.033142
0.149823 23.021292
0.150093 23.009411
0.150363 22.997497
0.150633 22.985552
0.150902 22.973575
0.151172 22.961565
0.151442 22.949524
0.151712 22.937451
0.151982 22.925345
0.152252 22.913208
0.152522 22.901039
0.152792 22.888837
0.153062 22.876604
0.153332 22.864338
0.153602 22.852041
0.153872 22.839711
0.154142 22.827349
0.154412 22.814955
0.154682 22.802529
0.154952 22.790071
0.155222 22.777581
0.155492 22.765059
0.155761 22.752504
0.156031 22.739918
0.156301 22.727299
0.156571 22.714648
0.156841 22.701965
0.157111 22.689250
0.157381 22.676503
0.157651 22.663724
0.157921 22.650912
0.158191 22.638069
0.158461 22.625193
0.158731 22.612285
0.159001 22.599346
0.159271 22.586374
0.159541 22.573369
0.159811 22.560333
0.160081 22.547265
0.160351 22.534165
0.160621 22.521032
0.160891 22.507868
0.161161 22.494671
0.161431 22.481443
0.161700 22.468182
0.161970 22.454890
0.162240 22.441565
0.162510 22.428208
0.162780 22.414820
0.163050 22.401400
0.163320 22.387947
0.163590 22.374463
0.163860 22.360947
0.164130 22.347399
0.164400 22.333819
0.164670 22.320207
0.164940 22.306564
0.165210 22.292888
0.165480 22.279181
0.165750 22.265443
0.166020 22.251672
0.166290 22.237870
0.166560 22.224036
0.166829 22.210171
0.167100 22.196274
0.167369 22.182345
0.167639 22.168385
0.167909 22.154394
0.168179 22.140371
0.168449 22.156064
0.168719 22.185669
0.168989 22.215241
0.169259 22.244780
0.169529 22.274285
0.169799 22.303756
0.170069 22.333194
0.170339 22.362597
0.170609 22.391967
0.170879 22.421302
0.171149 22.450603
0.171419 22.479869
0.171689 22.509101
0.171959 22.538298
0.172229 22.567460
0.172498 22.596586
0.172768 22.625678
0.173038 22.654734
0.173308 22.683755
0.173578 22.712740
0.173848 22.741689
0.174118 22.770602
0.174388 22.799479
0.174658 22.828320
0.174928 22.857124
0.175198 22.885892
0.175468 22.914624
0.175738 22.943319
0.176008 22.971976
0.176278 23.000597
0.176548 23.029181
0.176818 23.057727
0.177088 23.086236
0.177358 23.114708
0.177628 23.143142
0.177897 23.171538
0.178168 23.199896
0.178437 23.228216
0.178707 23.256498
0.178977 23.284742
0.179247 23.312948
0.179517 23.341115
0.179787 23.369243
0.180057 23.397333
0.180327 23.425384
0.180597 23.453396
0.180867 23.481369
0.181137 23.509303
0.181407 23.537197
0.181677 23.565052
0.181947 23.592868
0.182217 23.620644
0.182487 23.648381
0.182757 23.676078
0.183027 23.703735
0.183297 23.731352
0.183566 23.758928
0.183836 23.786465
0.184106 23.813962
0.184376 23.841418
0.184646 23.868833
0.184916 23.896208
0.185186 23.923543
0.185456 23.950836
0.185726 23.978089
0.185996 24.005301
0.186266 24.032472
0.186536 24.059602
0.186806 24.086691
0.187076 24.113738
0.187346 24.140744
0.187616 24.167709
0.187886 24.194632
0.188156 24.221513
0.188426 24.248353
0.188695 24.275152
0.188966 24.301908
0.189235 24.328622
0.189505 24.355295
0.189775 24.381925
0.190045 24.408514
0.190315 24.435060
0.190585 24.461564
0.190855 24.488025
0.191125 24.514444
0.191395 24.540821
0.191665 24.567155
0.191935 24.593447
0.192205 24.619696
0.192475 24.645902
0.192745 24.672065
0.193015 24.698185
0.193285 24.724263
0.193555 24.750298
0.193825 24.776289
0.194095 24.802238
0.194364 24.828143
0.194634 24.854005
0.194904 24.879824
0.195174 24.905599
0.195444 24.931331
0.195714 24.957020
0.195984 24.982665
0.196254 25.008267
0.196524 25.033825
0.196794 25.059339
0.197064 25.084810
0.197334 25.110237
0.197604 25.135620
0.197874 25.160959
0.198144 25.186254
0.198414 25.211506
0.198684 25.236713
0.198954 25.261876
0.199224 25.286995
0.199494 25.312070
0.199764 25.337101
0.200034 25.362088
0.200303 25.387030
0.200573 25.411928
0.200843 25.436782
0.201113 25.461591
0.201383 25.486356
0.201653 25.511076
0.201923 25.535752
0.202193 25.560383
0.202463 25.584969
0.202733 25.609511
0.203003 25.634008
0.203273 25.658460
0.203543 25.682867
0.203813 25.707230
0.204083 25.731547
0.204353 25.755820
0.204623 25.780048
0.204893 25.804230
0.205162 25.828368
0.205432 25.852460
0.205702 25.876507
0.205972 25.900509
0.206242 25.924466
0.206512 25.948377
0.206782 25.972243
0.207052 25.996063
0.207322 26.019838
0.207592 26.043568
0.207862 26.067252
0.208132 26.090890
0.208402 26.114483
0.208672 26.138029
0.208942 26.161530
0.209212 26.184986
0.209482 26.208395
0.209752 26.231759
0.210022 26.255076
0.210292 26.278347
0.210562 26.301573
0.210832 26.324752
0.211101 26.347884
0.211371 26.370971
0.211641 26.394011
0.211911 26.417005
0.212181 26.439952
0.212451 26.462852
0.212721 26.485706
0.212991 26.508514
0.213261 26.531274
0.213531 26.553988
0.213801 26.576654
0.214071 26.599274
0.214341 26.621847
0.214611 26.644372
0.214881 26.666850
0.215151 26.689281
0.215421 26.711664
0.215691 26.734000
0.215961 26.756288
0.216230 26.778528
0.216501 26.800721
0.216770 26.822865
0.217040 26.844962
0.217310 26.867010
0.217580 26.889011
0.217850 26.910963
0.218120 26.932866
0.218390 26.954721
0.218660 26.976527
0.218930 26.998284
0.219200 27.019992
0.219470 27.041652
0.219740 27.063262
0.220010 27.084822
0.220280 27.106333
0.220550 27.127795
0.220820 27.149206
0.221090 27.170568
0.221360 27.191880
0.221630 27.213141
0.221899 27.234352
0.222169 27.255512
0.222439 27.276622
0.222709 27.297681
0.222979 27.318688
0.223249 27.339644
0.223519 27.360549
0.223789 27.381402
0.224059 27.402203
0.224329 27.422952
0.224599 27.443648
0.224869 27.464293
0.225139 27.484884
0.225409 27.505422
0.225679 27.525908
0.225949 27.546339
0.226219 27.566717
0.226489 27.587041
0.226759 27.607311
0.227028 27.627527
0.227298 27.647687
0.227568 27.667793
0.227838 27.687844
0.228108 27.707839
0.228378 27.727778
0.228648 27.747660
0.228918 27.767487
0.229188 27.787257
0.229458 27.806969
0.229728 27.826624
0.229998 27.846221
0.230268 27.865761
0.230538 27.885241
0.230808 27.904663
0.231078 27.924026
0.231348 27.943329
0.231618 27.962573
0.231888 27.981755
0.232158 28.000878
0.232428 28.019938
0.232698 28.038938
0.232967 28.057875
0.233237 28.076750
0.233507 28.095562
0.233777 28.114311
0.234047 28.132996
0.234317 28.151616
0.234587 28.170172
0.234857 28.188662
0.235127 28.207087
0.235397 28.225445
0.235667 28.243737
0.235937 28.261961
0.236207 28.280117
0.236477 28.298204
0.236747 28.316223
0.237017 28.334172
0.237287 28.352050
0.237557 28.369858
0.237827 28.387594
0.238096 28.405258
0.238367 28.422849
0.238636 28.440367
0.238906 28.457811
0.239176 28.475180
0.239446 28.492473
0.239716 28.509690
0.239986 28.526830
0.240256 28.543893
0.240526 28.560876
0.240796 28.577781
0.241066 28.594606
0.241336 28.611350
0.241606 28.628012
0.241876 28.644591
0.242146 28.661088
0.242416 28.677500
0.242686 28.693827
0.242956 28.710068
0.243226 28.726222
0.243496 28.742288
0.243765 28.758266
0.244035 28.774154
0.244305 28.789951
0.244575 28.805656
0.244845 28.821269
0.245115 28.836788
0.245385 28.852212
0.245655 28.867541
0.245925 28.882772
0.246195 28.897905
0.246465 28.912940
0.246735 28.927873
0.247005 28.942706
0.247275 28.957435
0.247545 28.972061
0.247815 28.986582
0.248085 29.000997
0.248355 29.015304
0.248625 29.029502
0.248894 29.043590
0.249165 29.057566
0.249434 29.071430
0.249704 29.085179
0.249974 29.098813
0.250244 29.112330
0.250514 29.125729
0.250784 29.139008
0.251054 29.152166
0.251324 29.165201
0.251594 29.178112
0.251864 29.190897
0.252134 29.203555
0.252404 29.216084
0.252674 29.228482
0.252944 29.240749
0.253214 29.252882
0.253484 29.264879
0.253754 29.276740
0.254024 29.288462
0.254294 29.300044
0.254563 29.311484
0.254833 29.322780
0.255103 29.333930
0.255373 29.344933
0.255643 29.355787
0.255913 29.366490
0.256183 29.377041
0.256453 29.387436
0.256723 29.397676
0.256993 29.407756
0.257263 29.417677
0.257533 29.427435
0.257803 29.437030
0.258073 29.446458
0.258343 29.455718
0.258613 29.464809
0.258883 29.473727
0.259153 29.482471
0.259423 29.491040
0.259693 29.499430
0.259962 29.507640
0.260232 29.515668
0.260502 29.523513
0.260772 29.531170
0.261042 29.538640
0.261312 29.545919
0.261582 29.553006
0.261852 29.559899
0.262122 29.566595
0.262392 29.573092
0.262662 29.579388
0.262932 29.585482
0.263202 29.591371
0.263472 29.597053
0.263742 29.602526
0.264012 29.607787
0.264282 29.612836
0.264552 29.617669
0.264822 29.622285
0.265092 29.626682
0.265361 29.630858
0.265632 29.634810
0.265901 29.638537
0.266171 29.642037
0.266441 29.645308
0.266711 29.648347
0.266981 29.651154
0.267251 29.653726
0.267521 29.656061
0.267791 29.658157
0.268061 29.660013
0.268331 29.661627
0.268601 29.662997
0.268871 29.664122
0.269141 29.665000
0.269411 29.665628
0.269681 29.666007
0.269951 29.666133

0.269951 29.666133
0.270086 29.666099
0.270221 29.666002
0.270356 29.665840
0.270491 29.665615
0.270626 29.665326
0.270761 29.664973
0.270896 29.664555
0.271031 29.664072
0.271166 29.663525
0.271300 29.662913
0.271435 29.662236
0.271570 29.661494
0.271705 29.660686
0.271840 29.659813
0.271975 29.658874
0.272110 29.657869
0.272245 29.656799
0.272380 29.655662
0.272515 29.654460
0.272650 29.653190
0.272785 29.651855
0.272920 29.650453
0.273055 29.648985
0.273190 29.647449
0.273325 29.645847
0.273460 29.644178
0.273595 29.642442
0.273730 29.640638
0.273865 29.638767
0.274000 29.636830
0.274135 29.634824
0.274270 29.632751
0.274405 29.630611
0.274540 29.628403
0.274675 29.626127
0.274810 29.623783
0.274945 29.621372
0.275080 29.618893
0.275215 29.616346
0.275350 29.613730
0.275485 29.611047
0.275620 29.608296
0.275755 29.605477
0.275890 29.602589
0.276025 29.599634
0.276160 29.596610
0.276294 29.593518
0.276429 29.590358
0.276564 29.587130
0.276699 29.583833
0.276834 29.580469
0.276969 29.577036
0.277104 29.573535
0.277239 29.569966
0.277374 29.566328
0.277509 29.562623
0.277644 29.558849
0.277779 29.555008
0.277914 29.551098
0.278049 29.547120
0.278184 29.543075
0.278319 29.538961
0.278454 29.534780
0.278589 29.530531
0.278724 29.526214
0.278859 29.521829
0.278994 29.517377
0.279129 29.512858
0.279264 29.508271
0.279399 29.503616
0.279534 29.498895
0.279669 29.494106
0.279804 29.489250
0.279939 29.484327
0.280074 29.479337
0.280209 29.474280
0.280344 29.469157
0.280479 29.463967
0.280614 29.458711
0.280749 29.453388
0.280884 29.447999
0.281019 29.442544
0.281154 29.437024
0.281289 29.431437
0.281424 29.425785
0.281559 29.420067
0.281693 29.414284
0.281828 29.408435
0.281963 29.402522
0.282098 29.396543
0.282233 29.390500
0.282368 29.384393
0.282503 29.378220
0.282638 29.371984
0.282773 29.365684
0.282908 29.359319
0.283043 29.352891
0.283178 29.346400
0.283313 29.339845
0.283448 29.333227
0.283583 29.326546
0.283718 29.319802
0.283853 29.312995
0.283988 29.306127
0.284123 29.299196
0.284258 29.292203
0.284393 29.285148
0.284528 29.278032
0.284663 29.270855
0.284798 29.263616
0.284933 29.256317
0.285068 29.248957
0.285203 29.241536
0.285338 29.234055
0.285473 29.226515
0.285608 29.218914
0.285743 29.211254
0.285878 29.203535
0.286013 29.195757
0.286148 29.187919
0.286283 29.180024
0.286418 29.172070
0.286553 29.164058
0.286688 29.155988
0.286823 29.147860
0.286958 29.139675
0.287093 29.131433
0.287228 29.123135
0.287363 29.114779
0.287498 29.106368
0.287633 29.097900
0.287767 29.089376
0.287902 29.080797
0.288037 29.072163
0.288172 29.063473
0.288307 29.054729
0.288442 29.045931
0.288577 29.037078
0.288712 29.028171
0.288847 29.019210
0.288982 29.010196
0.289117 29.001129
0.289252 28.992009
0.289387 28.982837
0.289522 28.973612
0.289657 28.964335
0.289792 28.955006
0.289927 28.945626
0.290062 28.936194
0.290197 28.926712
0.290332 28.917178
0.290467 28.907595
0.290602 28.897961
0.290737 28.888277
0.290872 28.878544
0.291007 28.868761
0.291142 28.858930
0.291277 28.849049
0.291412 28.839120
0.291547 28.829143
0.291682 28.819118
0.291817 28.809046
0.291952 28.798926
0.292087 28.788759
0.292222 28.778545
0.292357 28.768284
0.292492 28.757977
0.292627 28.747625
0.292762 28.737226
0.292897 28.726782
0.293032 28.716293
0.293166 28.705759
0.293301 28.695181
0.293436 28.684558
0.293571 28.673891
0.293706 28.663181
0.293841 28.652426
0.293976 28.641629
0.294111 28.630789
0.294246 28.619906
0.294381 28.608980
0.294516 28.598013
0.294651 28.587003
0.294786 28.575952
0.294921 28.564860
0.295056 28.553727
0.295191 28.542552
0.295326 28.531338
0.295461 28.520083
0.295596 28.508788
0.295731 28.497453
0.295866 28.486079
0.296001 28.474666
0.296136 28.463213
0.296271 28.451722
0.296406 28.440193
0.296541 28.428626
0.296676 28.417020
0.296811 28.405377
0.296946 28.393697
0.297081 28.381980
0.297216 28.370225
0.297351 28.358434
0.297486 28.346607
0.297621 28.334744
0.297756 28.322845
0.297891 28.310910
0.298026 28.298940
0.298160 28.286935
0.298295 28.274895
0.298430 28.262820
0.298565 28.250711
0.298700 28.238568
0.298835 28.226391
0.298970 28.214181
0.299105 28.201937
0.299240 28.189660
0.299375 28.177350
0.299510 28.165008
0.299645 28.152633
0.299780 28.140226
0.299915 28.127787
0.300050 28.115316
0.300185 28.102814
0.300320 28.090280
0.300455 28.077716
0.300590 28.065120
0.300725 28.052495
0.300860 28.039838
0.300995 28.027152
0.301130 28.014436
0.301265 28.001690
0.301400 27.988915
0.301535 27.976111
0.301670 27.963277
0.301805 27.950415
0.301940 27.937525
0.302075 27.924606
0.302210 27.911658
0.302345 27.898683
0.302480 27.885681
0.302615 27.872651
0.302750 27.859593
0.302885 27.846509
0.303020 27.833397
0.303155 27.820259
0.303290 27.807095
0.303425 27.793904
0.303559 27.780688
0.303694 27.767445
0.303829 27.754177
0.303965 27.740884
0.304100 27.727565
0.304234 27.714221
0.304369 27.700853
0.304504 27.687459
0.304639 27.674042
0.304774 27.660600
0.304909 27.647134
0.305044 27.633644
0.305179 27.620131
0.305314 27.606594
0.305449 27.593034
0.305584 27.579451
0.305719 27.565845
0.305854 27.552216
0.305989 27.538564
0.306124 27.524890
0.306259 27.511195
0.306394 27.497477
0.306529 27.483737
0.306664 27.469975
0.306799 27.456193
0.306934 27.442388
0.307069 27.428563
0.307204 27.414717
0.307339 27.400850
0.307474 27.386963
0.307609 27.373055
0.307744 27.359127
0.307879 27.345178
0.308014 27.331210
0.308149 27.317222
0.308284 27.303215
0.308419 27.289188
0.308554 27.275142
0.308689 27.261076
0.308824 27.246992
0.308959 27.232889
0.309094 27.218768
0.309229 27.204628
0.309364 27.190470
0.309499 27.176293
